0.00,0.00,5.95,0.00,0.00,0.00,1.43
0.00,0.00,4.69,5.00,0.00,0.00,3.44
4.41,0.00,0.00,1.18,0.00,0.00,6.18
0.00,0.00,0.00,4.19,0.00,3.49,10.00
0.00,0.00,0.00,0.00,0.00,0.00,5.50
0.00,5.95,0.00,0.00,0.00,3.57,3.33
5.68,0.00,0.00,0.00,0.00,0.00,3.24
7.00,0.00,6.33,4.33,0.00,0.00,7.00
8.00,0.75,0.00,5.75,0.00,0.00,5.00
5.81,0.00,0.00,0.00,0.00,3.23,0.32
0.00,0.75,0.00,0.00,0.00,0.00,3.50
0.00,0.00,0.00,0.00,0.00,4.23,9.62
0.00,0.00,2.94,0.00,2.35,0.00,6.47
0.00,0.00,0.00,3.64,0.00,0.00,9.39
10.00,0.00,2.62,0.00,3.81,0.00,3.57
0.00,0.00,5.00,6.47,0.00,0.88,10.00
0.00,0.00,0.98,0.00,0.00,0.00,4.71
0.00,0.00,2.90,0.00,0.00,0.00,2.90
5.15,3.94,0.00,0.00,0.00,3.03,1.82
0.59,0.00,4.71,1.18,10.00,0.00,4.41
0.00,2.43,0.00,0.00,0.00,0.00,4.86
0.00,0.00,0.00,0.00,0.00,0.00,6.76
0.00,0.00,2.62,0.00,0.00,0.00,6.43
0.00,0.00,0.00,0.00,0.00,0.00,4.44
4.63,5.12,0.00,2.20,0.00,0.00,1.46
0.00,0.00,0.00,0.00,0.00,0.00,3.03
0.00,0.00,0.00,0.00,0.00,0.00,1.28
0.00,0.00,3.59,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,4.65
0.00,0.00,0.00,2.89,0.00,0.00,3.16
6.83,7.56,0.00,0.00,0.00,6.59,0.73
0.00,0.00,5.62,0.94,4.69,0.00,2.81
0.00,0.00,0.25,0.00,4.75,0.00,5.50
3.21,0.00,0.00,3.93,0.00,0.00,3.57
0.00,0.00,0.00,0.00,0.00,3.43,3.43
0.00,6.67,0.00,3.85,10.00,0.00,3.08
0.00,0.00,2.05,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,8.64,2.73,2.73
0.00,5.59,0.00,0.00,0.00,9.12,3.82
0.00,3.95,0.00,0.00,3.02,0.00,6.28
0.00,0.00,0.00,0.00,0.00,3.87,4.52
0.00,0.00,0.00,0.00,0.88,0.00,4.04
0.00,0.00,4.29,0.00,3.33,0.00,2.14
0.00,0.00,3.71,0.00,7.14,6.57,0.86
4.75,9.50,0.00,0.00,0.50,0.75,2.75
0.00,0.00,0.00,6.49,0.00,0.00,4.59
0.00,7.50,0.00,0.00,0.00,0.00,9.25
0.00,10.00,0.00,0.00,0.00,0.00,3.70
0.00,0.00,1.40,0.00,0.00,0.00,4.60
0.00,0.00,6.59,0.00,5.12,0.00,4.39
5.62,0.62,0.00,0.00,0.00,0.00,1.88
0.00,0.00,0.00,2.90,0.00,0.00,4.19
3.96,0.00,0.00,0.00,0.00,0.00,6.25
0.00,0.00,8.26,0.00,0.00,0.00,3.91
0.00,0.00,1.67,3.33,0.00,0.00,5.00
0.00,0.00,4.21,0.00,0.00,0.00,4.47
0.00,0.00,0.00,0.00,0.00,0.23,5.91
0.00,3.25,0.00,0.00,10.00,1.25,2.00
0.00,0.00,0.00,0.00,3.55,0.00,6.13
0.00,2.45,0.00,0.00,5.10,0.00,6.73
0.00,0.00,7.78,0.00,0.00,0.00,8.06
0.00,2.67,2.67,0.00,4.00,0.00,4.67
2.90,4.19,0.00,2.90,0.00,0.00,3.87
0.00,0.00,0.00,0.00,0.00,3.94,4.55
0.00,0.00,0.00,0.00,0.00,4.05,6.43
0.00,2.73,0.00,0.00,0.00,0.00,3.64
6.43,0.00,0.00,0.00,0.00,5.71,1.19
0.00,0.00,0.00,4.42,0.00,6.51,4.19
8.70,0.00,3.91,0.00,3.70,0.00,3.91
6.00,0.00,0.00,4.00,0.00,0.00,6.50
0.00,0.00,0.00,0.00,0.00,0.80,8.00
0.00,4.57,0.00,0.00,0.00,0.00,4.29
0.00,0.00,3.21,5.00,3.21,0.00,3.21
9.49,0.00,3.59,0.00,0.00,0.00,0.77
0.00,0.00,0.00,0.00,0.00,4.65,0.70
0.00,0.00,2.58,1.61,0.00,7.10,5.81
4.72,0.00,0.00,0.00,0.00,0.00,3.61
4.19,0.00,0.00,0.00,0.00,0.00,8.39
7.84,0.00,0.00,0.00,0.00,0.00,5.68
0.00,0.00,10.00,0.00,0.00,0.00,0.32
0.00,5.00,0.00,0.00,0.00,0.00,6.58
0.00,0.00,0.00,0.00,0.00,0.00,1.90
0.00,0.00,0.00,0.00,0.00,5.94,4.06
0.00,0.00,0.38,3.46,0.00,0.00,5.77
0.00,3.33,0.00,0.00,0.00,0.00,2.00
5.56,0.00,5.83,0.00,10.00,0.00,4.72
0.00,0.00,0.00,0.00,0.00,0.00,5.45
0.00,0.00,4.55,0.00,0.00,0.00,6.36
0.00,10.00,5.00,0.00,9.23,0.00,0.38
6.39,0.00,1.94,0.00,0.00,0.00,3.61
0.00,0.00,4.65,0.00,0.00,1.63,6.51
0.00,0.00,0.00,0.00,0.00,1.56,9.06
0.00,0.00,0.00,0.00,6.06,0.00,4.85
0.00,0.00,0.00,0.00,1.71,4.15,6.83
0.00,0.00,3.56,0.00,0.00,0.00,1.56
0.00,0.00,0.00,3.33,0.00,0.00,10.00
4.41,0.00,0.00,0.00,0.00,0.00,9.12
0.00,0.00,0.00,0.00,3.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,4.86,3.43
5.80,0.00,0.80,0.00,0.00,0.00,4.60
4.17,0.00,0.00,6.39,0.00,0.00,2.50
4.50,5.75,0.00,0.00,0.00,0.00,4.50
0.00,0.00,0.00,0.00,0.94,0.00,3.44
0.00,0.00,4.05,0.00,10.00,0.00,9.29
0.00,0.00,0.00,0.00,0.00,0.00,9.74
0.00,0.00,0.00,0.00,0.00,0.00,4.35
0.00,0.00,0.00,3.62,0.00,0.00,2.13
0.00,0.00,0.00,6.17,1.49,4.47,0.64
0.00,0.00,0.00,0.00,0.00,6.41,1.03
0.00,0.00,0.00,5.78,0.00,0.00,7.11
0.00,2.82,0.26,0.00,0.00,0.00,10.00
0.00,0.00,0.00,4.81,1.85,0.00,0.74
0.00,0.00,0.00,0.00,0.00,3.12,2.08
0.00,0.00,0.00,0.00,0.00,0.00,2.20
0.00,0.00,0.00,0.00,0.00,0.00,4.44
0.00,5.67,0.00,0.00,0.00,0.00,2.67
0.00,0.00,9.00,0.00,0.00,10.00,3.25
0.00,0.00,0.00,0.00,0.00,0.00,1.14
0.00,6.00,0.00,8.00,0.00,2.80,4.40
0.00,0.00,0.00,0.00,0.00,0.00,3.51
0.00,1.88,0.00,0.00,0.00,0.00,5.31
1.82,0.00,4.55,0.00,0.00,7.73,3.64
0.00,4.26,0.00,0.00,0.00,0.00,4.07
0.00,0.00,0.00,0.00,0.00,0.00,4.40
0.00,0.00,0.22,0.00,0.00,0.00,9.11
0.00,3.27,0.00,0.00,0.20,0.00,6.53
2.60,0.00,3.40,0.00,0.00,0.00,9.40
0.00,0.00,0.00,3.53,0.00,0.00,7.06
0.00,0.00,0.00,0.00,0.00,4.44,3.89
3.44,0.00,0.00,4.38,0.00,0.00,3.44
0.00,4.67,2.44,5.78,10.00,2.44,2.67
0.00,0.00,0.00,0.00,8.29,0.00,1.95
0.00,0.00,3.33,1.00,6.33,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.31,4.38,10.00,0.00,5.31,0.00,7.19
0.00,0.56,2.50,0.00,0.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,0.00,4.19
0.00,3.43,0.00,10.00,0.00,0.00,0.86
6.39,3.06,0.00,0.00,0.00,10.00,0.83
0.00,0.00,0.00,2.50,0.00,0.00,2.50
0.00,0.00,2.50,0.00,0.00,0.00,0.56
0.00,0.00,6.33,0.00,0.00,0.00,3.67
0.00,6.39,1.39,0.00,0.00,0.00,2.78
0.00,0.00,0.00,2.11,0.00,0.00,4.21
0.00,0.24,0.00,0.00,0.00,0.00,2.38
6.34,3.17,0.00,0.00,6.59,0.00,4.88
0.00,0.00,0.00,0.00,5.15,0.00,4.24
0.00,0.00,0.00,8.06,0.00,4.52,4.84
0.65,2.26,0.00,0.00,0.00,0.00,7.42
0.00,0.00,0.00,1.47,0.00,2.65,2.06
0.00,0.00,0.00,0.81,0.00,0.00,4.59
0.00,0.00,0.00,0.00,0.00,0.00,8.00
0.00,0.00,0.00,3.64,0.00,0.00,4.77
0.70,0.00,0.00,0.00,0.00,3.49,10.00
0.00,0.00,0.00,0.00,0.00,0.00,4.29
0.00,0.00,5.64,0.00,10.00,0.00,3.08
0.00,0.00,0.00,0.36,0.00,0.00,4.64
0.00,0.00,4.53,0.00,0.00,0.00,3.77
0.00,0.00,3.91,3.70,1.96,0.00,10.00
0.00,0.00,0.00,4.24,6.97,0.00,3.03
0.00,0.00,0.00,0.00,0.00,3.04,0.87
3.24,0.00,0.00,0.00,0.00,0.00,6.47
3.48,0.00,0.00,9.57,0.00,3.91,4.35
0.00,0.00,0.00,0.00,0.00,0.00,2.56
2.50,0.00,0.00,0.00,0.00,6.04,1.04
0.00,0.00,0.00,0.00,0.00,0.00,6.59
5.38,0.00,4.10,0.00,0.00,0.00,6.67
0.00,8.68,0.00,8.16,0.00,0.00,3.68
0.00,0.00,0.00,0.00,0.00,0.00,8.16
0.00,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,0.00,10.00,0.00,3.33
3.03,0.00,0.00,0.00,7.88,0.00,4.85
0.00,0.00,0.00,1.84,0.00,5.26,3.42
0.00,0.00,0.00,7.11,3.95,0.00,6.58
0.00,0.00,0.00,2.41,0.00,4.48,8.97
0.00,0.00,0.00,0.00,0.00,0.00,6.52
3.48,0.00,0.00,0.00,8.91,3.26,10.00
0.00,4.57,0.00,0.00,0.00,0.00,2.86
1.92,0.00,0.00,0.00,0.00,0.00,6.54
0.00,0.00,0.00,0.00,0.00,0.00,1.38
0.00,3.33,0.00,0.00,2.33,2.00,5.00
0.00,0.00,8.81,0.00,0.95,2.62,6.19
5.11,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,0.00,0.00,5.76
0.00,0.00,0.00,0.00,0.00,4.57,5.14
0.00,2.00,4.00,0.00,0.00,0.00,4.86
0.00,0.81,0.00,0.00,0.00,0.00,5.95
0.00,0.00,0.00,1.52,3.70,0.00,4.35
1.67,0.00,0.00,0.00,0.00,10.00,4.17
0.00,0.00,0.00,0.00,2.58,0.00,8.71
0.00,0.00,0.00,0.00,0.00,6.67,4.44
0.00,1.76,0.00,9.71,0.00,0.00,1.76
0.00,0.00,0.00,0.00,0.00,0.00,5.00
5.00,5.00,0.00,0.00,0.00,10.00,2.94
1.08,10.00,0.00,0.00,0.00,0.00,1.08
0.00,0.00,0.00,1.56,4.69,0.00,5.31
0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,5.28
0.00,0.00,0.00,8.57,0.00,0.00,2.86
0.00,1.15,0.00,5.77,10.00,5.38,3.85
0.00,0.00,3.82,0.00,0.00,0.00,2.73
0.00,0.00,2.56,4.19,0.00,0.00,10.00
0.00,0.00,5.00,0.00,0.00,5.88,4.41
0.00,0.00,0.00,0.00,0.00,0.00,4.24
0.00,0.00,0.00,0.00,0.00,0.00,0.61
1.76,0.00,0.00,0.00,0.00,0.00,9.41
0.00,0.00,3.33,5.00,0.00,10.00,0.33
0.00,0.00,0.00,0.00,0.00,0.00,4.69
0.00,5.89,0.00,0.00,4.46,7.50,2.50
0.00,0.00,0.00,0.00,5.50,0.00,4.00
0.00,3.72,0.00,3.26,0.00,2.09,4.88
0.00,0.00,0.00,5.41,0.00,0.00,2.16
0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.65,0.00,2.90,0.00,0.00,7.10
0.00,3.70,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,5.75
1.48,0.00,0.00,0.00,0.00,0.74,2.59
0.00,0.00,0.00,0.00,0.00,0.00,3.24
0.00,0.00,0.00,9.72,4.72,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,5.52
0.00,0.00,0.00,0.00,0.00,0.00,4.87
0.00,0.00,0.00,0.00,0.00,0.00,1.22
7.57,0.00,0.00,5.14,0.00,0.00,1.89
0.00,0.00,3.33,0.00,0.00,0.00,7.62
0.00,1.35,0.00,0.00,8.92,0.00,5.95
7.50,0.00,0.00,0.00,0.00,0.00,8.06
0.00,0.00,0.00,0.00,0.00,0.00,6.49
6.05,0.00,0.00,0.26,0.00,0.00,4.47
0.00,1.43,6.57,0.00,0.00,0.00,5.71
0.00,5.60,0.00,5.60,0.00,0.00,3.60
0.00,0.00,0.00,0.00,0.68,0.00,3.86
6.89,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,9.80,0.00,0.00,0.20,3.60
0.00,0.00,0.00,0.00,0.00,5.65,4.35
0.00,0.00,0.00,0.00,0.00,0.00,3.03
0.00,0.00,0.00,5.26,0.00,0.00,4.74
0.00,0.00,3.51,0.00,0.00,3.24,7.57
10.00,0.00,0.00,0.00,4.00,0.00,0.50
0.00,0.00,0.00,0.00,0.00,0.00,2.86
0.00,0.00,0.00,3.89,0.00,0.00,3.06
0.00,0.00,0.00,0.00,3.57,0.00,7.86
6.00,0.00,0.00,0.00,0.00,0.00,2.40
0.00,0.00,0.00,0.00,0.97,0.00,4.84
0.00,3.89,0.00,0.00,0.00,0.00,1.11
0.00,0.00,1.33,0.00,0.00,0.00,4.33
0.00,0.00,0.00,0.00,8.16,0.00,0.26
0.00,0.00,0.00,0.00,0.00,0.00,3.27
0.00,1.82,0.00,0.00,0.00,0.00,6.36
0.00,0.00,0.00,0.00,0.00,3.24,5.95
0.00,0.00,0.00,0.00,6.05,0.00,0.79
0.00,1.82,0.00,0.00,0.00,0.00,3.94
0.00,10.00,0.00,0.00,0.00,0.00,0.23
0.00,0.00,0.00,0.00,0.00,0.00,2.73
0.00,0.00,0.00,0.00,0.00,0.00,6.39
0.75,0.00,0.00,0.00,4.25,9.50,5.25
0.00,2.89,6.84,0.00,0.00,3.68,3.42
7.14,4.57,0.00,0.00,0.00,0.00,4.57
0.00,1.38,0.00,0.00,0.00,0.00,2.41
0.00,0.00,1.86,0.00,0.00,0.00,2.09
1.62,0.00,0.00,3.78,0.00,0.00,3.78
0.00,0.00,0.00,0.00,0.00,4.64,4.64
3.24,0.00,0.00,0.00,0.00,0.00,5.68
0.00,0.00,0.00,0.00,0.00,0.00,6.67
4.62,0.00,0.00,6.41,0.00,0.00,5.13
0.00,2.97,0.00,0.00,0.00,0.00,2.70
9.69,0.00,0.00,0.00,4.06,1.88,5.31
0.00,0.00,0.00,0.00,0.00,4.88,7.21
0.00,0.00,0.00,0.00,0.00,0.00,3.82
0.00,0.00,0.00,0.00,0.00,0.00,0.95
0.00,0.00,0.00,0.00,0.00,0.00,5.88
7.18,10.00,0.00,0.00,5.38,3.59,5.64
0.00,2.16,0.00,0.00,0.00,1.35,8.92
2.58,7.10,0.00,0.00,0.00,0.65,6.13
0.00,0.00,0.00,0.00,0.00,0.00,8.25
0.00,0.00,0.00,5.45,0.00,0.00,1.52
2.67,0.00,0.00,0.00,6.67,5.00,1.33
8.00,0.00,0.00,0.00,0.00,0.00,1.00
0.00,0.00,1.03,4.14,0.00,0.00,5.17
0.00,0.00,0.00,0.00,0.00,1.59,10.00
0.41,0.00,0.00,0.00,0.00,0.00,3.27
0.00,0.00,5.16,0.00,3.55,4.84,1.94
0.00,0.00,0.00,5.13,6.41,0.00,7.95
0.00,0.00,0.00,0.00,5.00,0.00,0.28
0.00,0.00,0.00,0.00,0.00,0.00,2.11
0.00,0.00,0.00,0.00,3.24,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,1.79
0.00,1.79,0.00,0.00,0.00,0.00,6.92
0.00,0.00,0.00,0.00,6.15,10.00,2.82
1.56,0.00,0.00,0.94,0.00,0.31,5.31
0.00,0.00,0.00,10.00,0.00,10.00,7.50
0.69,0.00,0.00,0.00,0.00,0.00,3.79
0.00,0.00,6.53,0.00,0.00,0.00,3.67
0.00,0.00,0.00,1.90,0.00,0.00,0.71
0.00,0.00,0.00,0.00,0.00,0.00,3.64
0.00,0.00,0.00,0.27,0.00,0.00,3.24
0.00,0.00,0.67,0.00,0.00,8.44,10.00
0.00,0.00,0.00,0.00,0.00,0.00,4.72
2.80,0.00,0.00,0.00,0.00,0.00,3.80
2.50,0.00,0.00,0.00,0.00,0.00,2.14
4.47,2.89,0.00,0.00,0.00,0.00,7.11
8.92,0.00,0.00,6.76,0.00,0.00,1.89
0.00,0.00,0.00,0.00,0.00,0.00,6.76
6.88,1.46,0.00,0.00,0.00,0.00,2.92
0.00,0.00,0.00,3.33,0.00,3.00,3.33
0.00,10.00,5.23,0.00,0.00,0.00,0.68
0.00,0.48,10.00,1.90,0.00,0.00,4.05
0.00,0.00,0.00,0.67,0.00,1.33,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,1.61
0.00,3.08,1.54,0.00,0.00,0.00,6.54
0.00,0.00,0.00,4.12,0.00,0.00,1.76
6.41,0.00,0.00,0.00,0.00,0.00,2.56
0.00,7.45,0.00,0.00,1.06,0.00,0.64
0.00,0.00,0.00,0.00,0.00,0.00,3.10
6.14,0.00,0.00,6.59,0.00,0.00,0.45
0.00,0.00,4.19,0.00,0.00,2.56,3.49
0.00,0.00,0.00,0.00,0.00,2.73,4.85
0.00,0.00,0.00,0.00,0.00,2.26,3.55
5.81,0.00,0.65,0.00,10.00,0.00,8.06
0.00,0.00,3.43,0.00,6.00,6.57,3.71
6.00,0.00,0.00,0.00,0.00,4.00,2.29
0.00,0.00,0.00,0.00,0.00,0.00,6.76
0.00,0.00,4.19,0.00,0.00,0.00,5.16
0.00,0.00,0.00,0.00,2.11,0.00,2.63
0.00,0.00,0.00,9.23,4.62,0.00,0.77
0.00,7.57,0.00,0.00,0.00,0.00,1.35
0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,0.00,0.00,0.00,0.00,0.00,6.21
0.00,0.00,0.00,5.15,0.00,0.00,2.42
2.33,0.00,0.00,0.00,8.14,0.00,0.47
0.00,0.00,0.00,0.00,3.08,0.51,2.82
0.00,0.00,0.00,10.00,0.00,0.00,3.10
0.00,0.00,0.00,0.00,0.00,0.00,6.50
0.00,4.05,5.24,0.00,0.00,0.00,2.38
5.78,0.00,0.00,2.44,0.00,2.22,10.00
0.00,0.00,0.00,0.00,0.74,6.67,6.30
6.09,0.00,0.00,1.30,0.00,0.00,10.00
2.73,1.82,0.00,8.64,0.00,0.00,2.05
0.00,0.00,0.00,0.00,0.00,0.00,4.86
7.59,2.76,0.00,6.21,0.00,0.00,6.90
0.00,0.00,7.78,0.00,0.00,1.67,4.44
0.00,2.41,0.00,0.00,0.00,4.48,6.90
0.00,9.47,0.00,0.00,0.00,0.00,1.32
0.00,0.00,0.00,0.00,0.00,0.00,4.39
8.67,0.00,5.50,0.00,9.00,0.00,5.33
0.00,0.00,2.93,0.00,0.00,0.00,6.59
4.00,0.00,0.00,0.00,6.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,5.79
0.00,0.00,0.00,0.00,0.00,0.00,1.79
0.00,10.00,0.00,0.00,0.00,0.00,9.70
0.00,0.00,0.00,10.00,0.00,0.00,0.29
0.00,10.00,0.00,0.00,5.43,0.00,3.43
0.00,0.00,0.00,4.33,0.00,0.00,3.00
3.75,0.00,0.00,0.00,0.00,0.00,8.75
0.00,0.00,0.00,0.00,0.00,0.00,3.83
0.00,0.00,0.00,0.00,0.00,2.73,4.09
0.00,0.00,0.00,0.00,0.00,1.38,10.00
0.00,3.68,0.00,8.95,0.53,2.63,2.89
0.00,0.00,0.00,0.00,0.00,0.00,7.39
0.00,0.00,0.00,1.79,1.03,0.00,6.15
0.00,5.95,0.00,0.00,0.00,3.81,0.95
0.00,0.00,0.00,0.00,0.00,0.00,4.90
0.00,0.00,0.00,0.00,0.00,3.75,5.62
0.00,0.00,0.00,0.00,10.00,0.00,4.40
0.00,0.00,0.00,2.81,4.06,0.00,3.75
0.00,0.00,0.00,6.40,0.00,6.40,4.40
3.33,0.00,0.00,0.00,0.00,0.00,6.36
3.81,0.00,0.00,0.00,0.00,0.00,3.10
7.14,0.00,0.00,5.14,0.00,0.00,2.00
0.00,5.95,0.00,5.68,0.00,0.00,2.43
3.78,0.00,0.00,3.51,0.00,0.00,1.08
0.00,0.00,2.43,2.16,0.00,4.32,5.14
0.00,0.00,0.00,0.00,0.00,6.47,6.47
0.00,0.00,4.41,0.29,0.00,0.00,4.71
0.00,0.00,0.00,5.83,0.00,0.00,8.33
0.00,0.00,0.00,0.00,0.00,0.00,1.78
1.33,5.11,0.00,0.00,4.89,0.00,2.67
3.72,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.20,5.00
10.00,0.00,0.00,0.00,0.00,0.00,2.37
0.00,0.00,3.33,6.22,0.00,0.00,1.78
0.00,0.00,0.00,0.00,0.86,0.00,3.14
2.25,0.00,0.00,0.00,0.00,0.00,5.00
5.48,0.00,0.00,0.00,0.00,0.00,4.52
0.00,0.00,2.16,0.00,0.00,0.00,2.97
0.00,0.00,0.00,0.00,4.87,0.00,4.62
0.00,0.00,0.00,0.00,0.00,0.00,4.62
0.00,0.00,0.00,0.00,0.00,0.00,2.65
0.00,10.00,1.43,0.00,0.00,0.00,5.00
0.00,0.00,2.57,0.00,6.86,2.57,2.57
0.00,4.42,0.00,0.00,0.00,0.00,4.42
0.00,0.00,6.67,0.91,0.00,0.00,5.45
0.00,0.00,0.00,0.00,0.00,0.00,4.29
0.00,0.00,0.00,0.00,0.00,0.00,2.43
6.76,6.49,0.00,0.00,0.00,0.00,6.49
0.00,0.00,6.19,0.00,0.00,0.00,3.10
0.00,7.91,0.00,0.00,0.00,4.88,4.88
0.00,0.00,0.00,0.00,0.00,2.27,1.36
0.00,0.00,0.00,0.00,0.00,0.00,6.59
3.16,0.00,0.00,0.00,0.00,0.00,8.42
0.00,0.00,6.88,0.94,1.88,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,6.77
6.92,1.79,0.00,0.00,0.00,0.00,3.85
3.51,0.00,0.00,0.00,2.97,0.00,3.51
0.00,2.86,0.00,0.00,9.43,0.00,2.00
0.00,8.29,0.00,4.57,8.86,0.00,8.00
0.00,0.00,0.28,5.28,0.00,0.00,2.22
0.00,0.00,0.00,0.00,0.00,0.00,4.23
0.00,0.00,0.00,0.00,0.00,0.00,6.47
0.00,0.00,0.00,0.00,0.00,4.24,3.03
4.50,0.00,0.00,0.00,0.00,0.00,6.50
3.33,0.00,3.75,0.00,0.00,0.00,10.00
0.00,0.00,0.00,9.72,0.83,3.33,4.17
0.00,0.00,0.00,0.00,0.00,10.00,1.29
0.00,0.00,0.00,0.00,0.00,0.26,1.28
0.00,4.22,0.00,0.00,0.00,0.00,2.67
0.00,1.80,0.00,0.00,0.00,0.00,10.00
0.00,0.00,2.38,0.00,0.00,3.57,10.00
6.59,0.00,0.00,0.00,0.00,0.00,3.17
4.44,0.00,0.00,0.00,0.00,0.00,3.33
4.84,0.00,3.87,0.00,0.32,0.00,9.03
0.00,0.00,0.00,0.00,0.00,0.00,4.00
7.92,0.00,5.83,1.67,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,2.81,1.25
6.05,0.00,0.00,0.00,0.00,0.00,2.79
1.95,0.00,0.00,0.00,0.00,0.00,2.44
3.03,0.00,10.00,0.00,3.94,0.00,6.97
0.00,0.00,0.00,0.00,0.00,0.00,6.53
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,5.56,0.00,0.00,0.00,0.00,4.22
0.00,4.85,0.00,0.00,1.82,1.21,10.00
0.00,1.21,0.00,0.61,0.00,0.00,6.67
0.00,0.00,0.00,0.00,2.06,0.00,8.82
0.00,0.00,0.00,0.00,0.24,0.00,1.22
0.00,0.00,0.00,0.00,0.00,0.00,6.59
1.95,4.15,0.00,0.00,0.00,0.00,5.61
0.00,0.00,5.00,0.00,0.00,0.00,0.31
2.73,0.00,6.06,0.00,0.30,0.00,10.00
0.00,1.40,3.26,5.81,0.00,0.00,8.84
0.00,5.00,0.00,9.62,0.00,0.00,8.46
0.00,0.00,0.00,2.92,3.75,0.00,5.42
2.33,6.98,0.00,0.00,0.00,0.00,7.91
0.00,0.00,0.00,0.00,0.00,0.00,6.47
0.00,0.00,1.43,4.57,0.00,0.00,6.86
0.00,0.00,0.00,0.00,0.00,0.00,1.67
0.59,4.41,0.00,0.00,6.76,0.00,2.94
0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,3.71,0.00,5.71
0.00,0.00,0.00,0.00,0.00,0.00,3.68
0.88,0.00,7.35,0.00,2.94,0.00,5.29
0.00,4.72,0.00,0.00,0.00,0.00,5.00
0.00,0.00,1.46,0.00,0.00,0.00,0.49
0.00,0.00,0.00,4.04,1.06,0.00,7.02
0.00,0.00,0.00,0.00,0.00,0.26,3.85
0.00,0.00,0.00,0.00,0.00,0.00,4.44
0.00,1.59,5.68,1.36,0.00,1.82,5.68
0.00,0.00,0.00,4.19,0.00,4.52,1.29
0.00,0.00,3.77,0.00,0.38,0.00,8.87
0.00,0.00,0.00,0.00,3.23,0.00,7.42
0.00,0.00,0.00,0.00,4.84,5.48,0.32
0.00,0.26,0.00,0.00,0.00,0.00,2.63
0.00,0.00,2.44,6.83,0.00,0.00,1.95
0.00,0.00,0.00,0.00,6.88,2.29,5.83
4.05,0.00,0.00,0.00,4.59,0.00,3.78
0.00,0.00,0.00,0.00,0.00,6.94,2.50
0.00,0.00,0.00,0.00,0.00,0.00,4.64
0.00,0.00,0.00,0.00,0.00,5.38,8.46
0.00,0.00,0.00,0.00,3.33,3.33,1.67
0.00,0.00,0.00,0.28,0.00,0.00,8.89
0.00,4.00,0.00,0.00,0.00,6.57,1.43
0.00,0.00,0.00,4.75,0.00,0.00,7.00
6.33,6.33,0.00,0.00,0.00,0.00,2.00
5.43,0.00,0.00,0.00,0.00,0.00,0.57
0.00,9.71,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,0.00,0.00,3.59
0.00,5.43,0.00,0.00,0.00,0.00,4.57
0.00,0.00,0.00,10.00,0.00,0.00,5.24
0.00,6.00,0.00,0.00,0.00,6.60,2.60
0.00,0.00,0.86,0.00,0.00,0.00,4.86
9.27,0.98,3.66,0.00,0.00,0.00,0.73
0.00,0.00,0.00,0.00,0.00,0.00,5.41
0.00,0.00,0.00,0.00,0.00,0.00,10.00
7.78,0.00,0.00,0.00,0.00,0.00,6.39
0.00,0.00,0.00,2.05,0.00,0.00,6.59
0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,0.00,2.42,0.00,5.45
5.37,0.00,0.00,0.00,0.00,0.00,2.93
8.38,0.00,0.00,0.00,0.00,0.00,1.08
0.00,0.00,2.07,0.00,6.90,0.00,7.59
3.44,0.00,0.00,2.19,0.00,5.62,10.00
0.00,0.00,3.26,2.83,0.00,0.00,3.70
0.00,0.00,0.00,0.00,0.00,0.00,5.29
2.19,0.00,0.00,0.00,0.00,10.00,4.38
0.00,4.10,0.00,0.00,6.15,0.00,6.92
0.00,0.00,0.00,0.00,2.70,0.00,2.97
2.63,0.00,0.00,0.00,0.00,10.00,3.42
0.00,0.00,0.00,10.00,0.00,0.00,1.54
0.00,0.00,0.00,4.35,4.57,0.00,1.09
0.00,2.05,0.00,0.00,0.00,0.00,10.00
7.14,0.00,0.00,0.00,4.76,0.00,7.86
