0.00,2.00,0.00,0.00,0.57,0.00,6.29
0.00,8.70,0.00,0.00,0.00,0.00,7.17
0.00,0.00,0.00,0.00,4.09,4.77,6.59
0.00,0.00,0.00,0.00,0.00,0.00,3.21
0.00,0.00,0.00,0.00,0.00,6.46,3.12
0.94,4.38,0.00,6.88,0.00,6.25,6.56
0.00,4.72,0.28,0.00,0.00,0.00,6.39
0.00,0.00,0.00,0.00,1.84,0.00,5.79
0.00,0.00,0.00,6.43,0.00,0.00,4.29
2.50,0.00,0.00,0.00,0.00,3.00,6.00
5.16,0.00,0.00,0.00,0.00,0.32,6.77
0.00,0.00,0.00,0.00,0.00,0.00,3.89
7.78,0.00,0.00,7.50,0.00,1.94,1.39
0.00,5.56,0.00,0.00,0.00,0.00,1.11
0.00,0.00,3.16,0.00,0.00,0.00,2.89
10.00,0.00,0.00,0.00,0.00,0.00,1.16
0.00,0.00,0.00,0.00,4.38,0.00,5.00
2.65,0.00,0.00,7.35,0.00,0.00,2.65
0.00,1.28,5.13,0.00,0.00,0.00,1.54
0.00,0.00,0.37,0.00,0.00,7.78,6.67
0.00,0.00,5.88,0.00,0.00,0.00,8.24
0.00,0.00,0.00,0.00,0.00,0.00,4.67
0.00,0.00,0.00,0.00,0.00,0.00,8.33
0.00,0.00,0.00,0.00,0.00,3.81,9.29
0.00,6.75,5.25,0.00,0.00,0.00,0.75
3.53,4.41,0.00,0.00,0.00,0.00,9.71
0.00,0.00,0.00,8.78,0.00,0.00,4.29
0.00,0.00,0.00,7.58,0.00,0.00,8.18
0.00,0.00,2.86,0.00,0.00,4.76,2.14
0.00,4.47,0.00,0.00,0.00,2.37,1.32
0.00,8.06,0.00,8.71,0.00,1.29,1.29
0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,2.82
0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,0.00,0.00,3.94,0.00,0.00,2.73
0.00,0.00,6.58,0.00,0.00,0.00,1.05
0.00,0.00,4.09,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,4.36,0.00,6.41
0.00,0.00,0.00,0.00,0.00,2.00,3.43
0.00,0.00,0.00,0.00,8.61,4.17,1.94
0.00,0.00,0.00,2.82,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,1.25
0.00,0.00,0.00,6.25,0.00,0.00,4.38
1.71,0.00,0.00,0.00,0.00,0.00,4.57
0.00,0.34,0.00,0.00,0.00,4.14,3.45
0.00,2.68,0.00,0.73,0.00,4.63,7.32
0.00,0.00,4.86,8.00,0.00,0.00,5.14
0.00,5.33,3.00,0.00,0.00,0.00,10.00
0.00,0.00,6.40,0.00,0.00,0.00,2.40
0.00,2.60,0.00,0.00,0.00,0.00,3.60
0.00,0.00,6.98,5.81,0.00,6.05,1.63
0.00,0.00,10.00,5.88,0.00,0.00,1.76
0.00,0.00,0.00,0.00,0.00,0.00,6.30
0.00,0.00,0.00,0.00,0.00,0.00,2.05
0.00,8.33,2.00,0.00,4.33,3.33,3.00
6.10,0.00,1.46,0.00,0.00,0.00,6.83
0.00,0.00,1.22,0.00,0.00,0.00,6.10
0.00,0.00,2.67,0.00,0.00,0.00,6.67
0.00,0.00,1.74,0.00,0.00,0.00,5.65
0.00,0.00,3.61,7.50,0.00,0.00,3.89
0.00,0.00,0.00,2.73,0.00,3.64,5.15
0.00,0.00,0.00,0.00,0.00,4.78,3.04
0.00,6.39,0.00,3.06,0.00,0.00,7.50
0.00,0.00,0.00,0.00,0.00,0.00,3.06
0.00,0.00,0.00,2.22,9.56,1.33,0.89
0.00,0.00,6.06,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.73
8.33,0.00,0.00,6.39,4.72,0.00,5.56
0.00,0.00,3.14,0.00,0.00,0.00,3.14
0.00,0.00,4.32,0.00,0.54,0.00,9.19
2.59,0.00,0.00,0.00,0.00,2.78,2.22
4.63,0.00,9.76,0.00,0.00,0.00,1.22
0.00,0.00,0.00,4.38,5.94,9.38,8.12
0.00,0.00,9.21,0.00,0.00,0.00,6.05
7.95,0.00,0.00,1.14,7.27,1.82,3.41
0.00,2.62,0.00,2.38,6.90,0.00,3.33
0.00,6.34,0.00,3.17,0.00,0.00,2.68
0.00,0.00,0.00,0.00,6.36,0.00,3.64
0.00,0.00,0.00,0.00,0.00,5.00,0.62
0.00,3.00,0.00,7.00,3.50,0.00,6.50
0.00,0.00,0.00,0.00,0.00,4.39,1.95
0.00,0.65,0.00,2.26,7.10,0.00,6.13
4.59,0.00,0.00,0.00,0.00,0.00,6.49
0.00,0.00,7.67,0.00,3.33,0.00,3.67
0.00,0.70,0.00,0.00,0.00,7.91,6.28
0.00,0.00,0.00,4.33,0.00,0.00,8.67
0.00,0.00,0.00,0.00,0.00,0.00,4.49
2.05,0.00,6.67,0.00,1.54,3.08,0.77
0.00,0.00,1.84,4.21,0.00,0.00,6.84
0.00,0.78,0.00,4.51,0.00,10.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,9.50
0.00,0.00,0.00,6.58,0.00,4.74,1.32
10.00,0.00,4.06,0.00,2.50,0.00,5.94
0.00,0.00,0.00,0.00,9.52,0.00,1.43
2.70,0.00,0.00,0.00,6.49,0.00,5.14
6.30,0.00,0.00,0.00,0.00,2.83,7.61
0.00,0.00,2.75,0.00,0.00,0.00,1.75
0.00,0.00,0.62,7.81,0.00,10.00,5.00
0.00,3.48,0.00,0.00,0.00,0.00,3.04
0.00,5.38,0.00,0.00,0.00,10.00,3.33
0.00,4.85,4.85,0.00,3.33,0.00,3.03
0.43,0.00,1.52,4.13,0.00,0.00,7.17
0.00,0.00,8.54,0.00,0.00,0.00,4.15
5.00,0.00,2.89,0.00,0.00,0.00,1.05
0.00,0.00,3.33,0.00,0.00,0.00,2.50
0.00,0.00,0.65,6.77,0.00,0.00,6.13
0.00,0.49,1.71,0.00,0.00,0.00,3.41
5.81,0.00,0.00,0.00,0.00,0.00,10.00
3.61,0.00,3.61,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,6.05
0.00,0.00,0.00,0.00,2.63,0.00,6.32
10.00,0.00,3.57,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,4.76,1.90
0.00,0.00,0.00,0.00,0.00,0.00,6.90
0.00,0.00,3.75,0.00,0.00,3.75,4.50
0.00,0.00,0.00,0.00,3.94,0.00,3.94
0.00,0.00,0.00,4.21,0.00,2.89,0.79
0.00,0.00,0.00,0.00,6.41,0.00,2.31
0.00,0.00,6.41,0.00,0.00,0.00,4.87
0.00,0.00,6.39,0.00,0.00,0.28,3.33
0.00,0.00,0.00,0.00,0.00,0.00,6.52
0.00,6.39,1.11,0.00,0.00,0.00,2.50
0.00,0.00,0.59,0.00,5.00,0.00,5.29
0.00,0.00,3.24,0.00,2.94,0.00,10.00
2.76,0.00,0.00,0.00,0.00,1.72,5.86
0.00,5.00,0.00,5.00,0.00,0.00,0.59
0.00,0.00,0.00,0.00,0.00,0.00,2.86
0.00,3.43,0.00,0.00,0.00,0.00,6.57
0.00,0.00,0.00,0.00,0.00,6.28,0.70
5.45,0.00,0.00,0.00,0.00,0.00,5.45
0.00,0.00,0.00,0.00,0.00,0.00,3.71
0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,6.67,0.00,0.00,5.33
0.00,0.00,0.73,0.00,0.00,0.00,4.15
0.00,0.00,0.00,0.00,0.00,0.00,0.53
0.30,0.00,0.00,0.00,0.00,0.00,6.06
0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,6.58,3.42,0.00,0.00,3.42
0.00,0.00,0.00,0.00,0.00,0.00,6.52
0.00,0.00,2.73,0.00,0.00,2.73,2.50
0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,2.50,10.00,0.00,4.00,5.75
0.00,0.00,0.00,0.00,0.00,0.00,5.81
9.79,1.25,0.00,5.00,0.00,0.00,4.58
0.00,0.00,0.00,0.00,0.00,0.00,3.48
0.00,0.00,0.00,0.00,0.00,6.36,4.55
0.00,0.00,0.00,0.00,0.00,0.00,3.55
0.00,0.00,0.00,3.45,6.90,0.00,5.86
0.00,0.00,0.00,0.00,0.00,0.00,1.75
0.00,0.00,0.00,2.79,0.00,0.00,4.42
0.00,0.00,0.00,0.00,0.00,0.00,4.06
4.38,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,5.89,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,0.00,0.00,0.00,6.51,0.00,6.98
0.00,0.00,3.50,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,4.42
0.00,4.29,0.00,0.00,0.00,0.00,7.50
0.00,10.00,0.00,0.00,0.00,0.00,3.87
0.00,2.16,0.00,0.00,0.00,10.00,2.97
0.00,0.00,7.59,0.00,0.00,0.00,4.83
0.00,0.00,0.00,0.65,0.00,0.00,5.81
2.86,8.57,0.00,0.00,10.00,0.00,3.81
3.33,0.00,0.00,1.03,0.00,0.00,8.72
0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,1.14,0.00,0.00,10.00,3.14
0.00,0.00,0.00,0.00,0.00,4.32,6.49
0.00,0.00,0.00,1.86,0.00,0.00,0.93
0.00,0.00,0.00,0.00,0.00,3.24,7.84
0.00,0.00,4.31,0.00,0.00,0.00,3.53
0.00,0.00,0.00,0.00,0.00,6.59,5.23
1.61,0.00,0.00,0.00,0.00,0.00,6.45
2.17,0.00,0.00,0.00,0.00,0.00,1.30
3.89,0.00,0.00,0.00,0.00,0.00,3.89
0.00,0.00,0.00,0.00,0.00,0.00,7.03
4.29,0.00,0.00,10.00,0.00,3.14,2.00
4.69,10.00,0.00,0.00,2.81,0.00,2.81
0.00,0.00,0.00,0.00,9.49,0.00,4.36
0.00,0.00,0.00,0.00,0.00,0.00,6.36
1.74,0.00,0.00,0.00,0.00,0.00,4.78
0.00,0.00,0.00,1.43,0.00,0.00,2.57
0.00,0.00,0.00,6.59,0.00,0.00,6.82
0.00,0.00,0.00,5.60,0.00,0.00,1.20
0.00,0.00,8.33,0.00,0.00,0.00,0.56
0.00,0.00,0.00,0.00,0.00,5.45,3.64
0.00,0.00,0.00,0.00,0.00,0.00,2.20
0.00,6.00,0.00,0.00,0.00,0.00,9.25
0.00,0.00,0.00,0.00,0.00,10.00,5.22
0.00,0.00,0.00,0.00,0.00,0.00,10.00
3.08,2.82,0.00,0.00,0.00,0.00,5.13
4.55,0.00,0.00,0.00,0.00,2.42,9.70
10.00,0.00,0.00,0.00,0.00,0.00,6.22
0.00,0.00,0.00,0.00,0.00,0.00,2.68
0.00,0.00,0.00,2.77,0.00,1.06,5.96
0.00,0.00,0.00,0.00,0.00,0.00,1.79
5.68,0.00,0.00,0.00,5.14,0.00,3.24
0.00,0.00,0.00,0.00,0.00,0.00,6.40
0.00,0.00,0.00,0.00,1.40,0.00,2.56
0.00,0.00,0.00,0.00,0.00,0.00,5.00
2.05,0.00,0.00,0.00,0.00,0.00,5.45
0.00,0.00,2.38,5.95,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,1.00
0.00,0.00,6.53,0.00,0.00,0.00,5.10
0.00,0.00,0.00,0.00,5.33,0.00,2.22
1.08,0.00,0.00,0.00,0.00,0.00,0.54
0.00,0.00,0.00,0.00,0.00,0.00,3.79
0.00,0.00,0.00,3.02,0.00,0.00,5.12
0.00,0.00,0.00,0.00,0.00,0.00,4.55
1.73,0.00,0.00,0.00,0.00,3.46,7.31
0.00,4.63,1.46,0.00,0.00,0.00,2.20
0.00,0.00,1.54,0.00,0.00,0.00,4.62
5.26,3.68,0.00,0.00,0.00,0.00,5.79
0.00,0.00,0.00,0.00,0.00,0.00,8.54
0.00,0.00,0.00,10.00,4.72,0.00,1.39
0.00,0.00,0.00,0.00,0.00,1.32,3.16
0.00,0.00,0.00,6.18,0.00,3.53,0.88
0.00,0.00,1.38,1.03,0.00,10.00,3.79
0.00,0.00,0.00,0.00,0.00,0.00,6.56
10.00,3.59,0.00,0.00,0.00,0.00,0.77
3.24,0.00,4.86,0.00,0.00,0.00,1.62
0.00,0.00,0.00,0.00,3.45,0.00,3.10
0.00,2.00,0.00,0.67,3.00,0.00,3.00
4.44,6.67,0.00,0.00,0.00,8.52,1.11
0.00,0.00,0.00,6.76,0.00,0.00,3.53
0.00,0.00,0.00,0.00,0.00,4.44,6.39
0.00,0.00,0.00,0.00,0.00,0.00,6.36
0.00,0.00,0.00,0.00,4.75,0.00,2.25
0.00,0.00,0.86,0.00,0.00,0.00,5.14
0.00,2.67,0.00,0.00,0.00,0.00,6.00
0.00,8.00,0.00,0.00,9.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,6.59,0.49
0.00,0.00,0.64,0.00,0.00,6.60,3.83
0.00,0.00,0.00,0.00,1.40,0.00,0.40
1.16,0.00,3.72,0.00,0.00,0.00,4.19
0.00,0.41,0.00,0.00,0.00,0.00,5.71
6.11,0.00,0.00,0.00,0.00,0.00,3.61
10.00,0.00,0.00,0.00,0.00,0.00,3.87
0.00,6.49,0.00,0.00,0.00,0.00,8.65
0.00,0.00,0.00,0.00,0.00,3.33,2.12
0.00,1.21,0.00,0.00,0.00,0.00,2.12
8.98,0.00,0.00,5.92,0.00,4.08,0.82
0.00,0.00,0.00,0.00,0.00,0.00,1.40
0.00,0.00,0.00,2.44,0.00,0.00,1.46
3.85,0.00,0.00,0.00,0.00,1.92,4.62
0.00,0.00,0.00,0.00,6.41,0.00,4.62
0.00,0.00,0.00,0.00,5.78,0.00,9.11
0.00,0.00,0.00,0.00,0.00,0.00,6.75
0.00,0.00,0.00,1.08,0.00,0.00,2.97
0.00,0.00,0.00,1.79,0.00,5.13,10.00
0.00,1.56,0.00,0.00,0.00,7.81,6.25
0.00,0.00,0.00,0.00,0.00,0.00,1.88
0.00,6.41,0.00,0.00,0.00,5.90,1.03
0.00,0.00,0.00,0.00,9.11,1.78,5.56
0.00,0.00,10.00,0.00,0.00,0.00,4.25
0.00,0.00,9.44,0.00,0.00,0.00,0.56
0.00,0.00,0.00,5.43,0.00,8.00,0.29
0.00,0.00,0.00,0.00,0.00,0.00,7.30
0.00,2.80,0.00,0.00,0.00,0.00,5.40
0.00,0.00,0.00,0.00,0.00,5.38,7.69
6.39,0.00,0.00,0.00,0.00,2.78,6.67
0.00,4.47,0.00,2.89,0.00,0.00,1.05
0.86,0.00,10.00,0.00,4.00,0.00,10.00
0.00,0.00,0.00,10.00,0.00,0.00,6.47
0.00,2.65,0.00,4.71,0.00,6.18,6.47
0.00,8.92,0.00,0.00,0.00,0.00,2.97
0.00,0.00,0.00,0.00,0.00,0.00,0.91
0.00,0.00,0.00,0.00,0.00,6.13,6.77
0.00,6.88,0.00,1.46,10.00,0.00,2.29
2.35,0.00,0.00,0.00,0.00,0.00,6.47
1.61,0.00,0.00,0.00,0.00,6.77,6.13
0.00,0.00,0.00,10.00,0.00,0.00,1.82
0.00,8.79,1.82,0.00,0.00,8.79,1.52
0.00,0.00,0.00,0.00,0.00,0.00,3.82
10.00,0.00,0.00,0.00,0.00,0.00,4.25
0.00,0.00,0.00,0.00,5.67,0.00,1.67
5.48,0.00,0.00,0.00,0.00,0.00,8.06
0.00,0.00,0.00,6.05,0.70,0.00,4.19
0.00,4.84,0.00,0.00,0.00,0.00,3.55
0.00,7.19,0.00,0.00,0.00,0.00,1.25
7.18,3.33,4.36,0.00,0.00,4.36,8.97
0.00,0.00,0.00,0.00,2.90,0.00,4.52
0.00,0.00,3.87,0.00,0.00,0.00,1.29
0.00,0.00,0.00,0.00,0.00,0.00,4.81
0.00,0.00,0.00,0.00,0.00,4.24,2.12
0.00,0.00,0.00,0.00,0.00,4.57,2.86
0.00,0.00,0.00,0.00,0.00,4.62,6.41
0.00,0.00,0.00,0.00,0.00,0.00,4.55
0.00,0.00,10.00,0.00,0.00,3.33,3.64
5.90,0.00,2.31,0.00,0.00,0.00,0.51
0.00,0.00,3.08,0.00,0.00,0.00,10.00
0.00,0.59,0.00,3.82,0.00,5.88,6.47
0.00,0.00,0.00,4.78,0.00,0.00,4.35
0.00,0.00,2.17,0.00,0.00,6.52,1.96
0.00,6.25,0.00,0.00,0.00,7.00,6.00
0.00,6.55,0.00,5.86,0.00,0.00,3.79
0.00,6.45,0.32,0.00,0.00,0.00,5.48
0.81,0.00,0.00,0.81,0.00,0.00,6.76
0.00,0.00,0.00,0.00,0.00,0.00,0.67
0.00,0.00,0.00,0.00,0.00,0.00,1.54
0.00,0.00,8.42,9.47,0.53,4.74,4.47
0.00,0.00,0.00,5.68,0.00,0.00,0.27
0.00,0.00,0.00,0.00,0.00,0.00,2.07
0.00,0.00,0.00,0.00,3.43,0.00,5.43
3.95,0.00,2.89,0.00,0.00,3.95,1.32
0.00,0.00,0.00,4.86,0.00,0.00,4.29
0.00,2.80,0.00,0.00,0.00,0.00,4.60
0.00,0.00,0.00,0.00,0.00,0.00,6.57
8.25,2.75,0.00,0.00,2.00,0.00,1.00
7.08,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,10.00,0.00,0.00,8.18
0.00,0.00,0.00,0.00,2.59,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,6.47
0.00,0.00,6.67,0.00,0.26,0.00,6.41
10.00,6.28,0.00,0.00,0.00,0.00,3.02
1.90,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,8.29,0.00,0.00,0.00,4.86
0.00,0.00,4.74,3.68,0.00,0.00,5.53
0.00,0.00,5.59,0.00,0.00,0.00,2.06
4.78,0.00,0.00,0.00,0.00,0.00,2.61
6.05,0.00,0.00,0.00,0.00,0.00,3.72
1.79,0.00,0.00,0.00,0.00,9.29,5.36
5.90,0.00,0.00,0.00,0.00,0.00,3.59
0.00,0.00,0.00,0.00,1.56,8.89,2.67
0.00,5.81,4.84,0.00,7.10,0.00,5.16
0.00,0.00,0.00,0.00,2.14,3.81,9.29
3.53,0.00,0.00,0.00,2.06,0.00,7.06
0.00,0.00,0.00,0.00,0.00,0.00,1.59
0.00,0.00,0.00,0.00,0.00,0.00,1.61
0.00,0.00,0.00,0.00,0.00,0.00,5.38
0.00,3.81,0.00,0.00,0.00,0.00,10.00
6.98,0.00,3.49,0.00,0.00,0.00,10.00
0.00,0.00,0.00,5.95,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,2.80
3.00,0.00,0.00,0.00,0.00,0.00,5.33
0.00,0.00,5.15,2.12,10.00,0.00,5.15
0.00,0.00,0.00,0.00,0.00,0.00,6.80
0.00,2.14,0.00,6.07,0.00,0.00,4.29
0.00,5.48,4.19,0.00,0.00,0.00,0.97
0.00,0.00,0.00,0.00,0.00,0.00,4.74
0.00,9.67,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,3.14,0.00,0.00,3.92
0.00,0.00,0.00,0.00,0.00,0.00,3.24
0.00,0.00,0.00,0.00,0.00,2.86,5.24
0.00,0.00,0.00,0.00,3.95,0.00,9.07
0.00,0.00,6.76,0.00,0.00,0.29,4.71
2.50,0.00,0.00,0.00,6.25,3.12,4.38
0.25,0.00,6.00,0.00,0.00,0.00,4.50
0.00,3.67,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,4.42,6.54,0.00,1.35
0.00,0.00,0.00,0.00,0.00,8.18,4.85
0.00,0.00,5.19,3.46,1.54,0.00,4.04
0.00,0.00,0.00,0.00,0.00,7.59,2.76
10.00,0.00,0.00,0.00,1.89,0.00,5.14
3.68,0.00,0.00,7.11,0.00,0.00,10.00
0.00,0.78,0.00,0.00,0.00,8.43,1.37
1.38,0.00,0.00,3.79,0.00,0.00,3.45
3.75,0.00,0.00,0.00,0.00,0.00,2.50
0.00,0.93,7.44,0.00,0.00,0.00,2.56
0.00,0.00,0.00,0.00,0.00,7.73,5.45
0.00,0.00,0.00,0.00,0.00,0.00,3.20
0.00,0.00,0.00,0.00,0.00,0.00,5.17
0.00,0.00,0.00,0.00,0.00,0.00,1.92
0.00,0.00,0.00,10.00,0.00,0.00,0.86
0.00,0.00,1.82,0.00,1.82,0.00,4.85
0.00,0.00,4.20,6.20,0.00,0.00,2.60
0.00,4.50,0.00,0.00,10.00,4.25,4.25
0.00,0.00,0.00,4.17,4.38,1.04,2.50
0.00,0.00,3.94,0.00,0.00,0.00,8.18
0.00,0.00,0.00,6.43,0.00,0.00,5.71
0.00,0.00,0.00,4.22,0.00,0.00,3.33
0.00,0.00,1.16,1.16,0.00,0.00,7.67
0.00,0.00,0.00,0.00,0.00,0.00,3.81
0.00,10.00,0.00,0.00,0.00,0.00,2.98
0.00,0.00,0.00,0.00,0.00,2.31,6.92
0.00,0.00,6.58,0.00,6.84,0.53,3.95
0.00,0.00,0.00,0.00,8.69,0.00,2.79
0.00,6.59,0.00,0.00,0.00,0.00,3.90
2.50,0.00,0.00,0.00,0.00,0.00,8.00
4.29,0.00,2.86,4.29,0.00,0.00,9.64
0.00,0.00,0.00,0.00,2.50,0.00,3.50
0.00,0.00,0.00,0.00,0.00,0.00,4.00
4.36,0.00,3.59,0.00,5.64,0.00,0.77
3.33,0.00,1.39,0.00,5.56,0.00,4.17
0.00,0.00,0.00,0.00,0.00,2.71,4.17
0.00,0.00,0.00,4.14,0.00,0.00,1.38
0.00,1.21,3.94,0.00,10.00,1.82,6.06
0.00,0.00,0.00,7.41,1.30,0.00,0.37
0.00,2.75,0.00,0.00,0.00,0.00,9.50
0.00,0.00,0.00,0.00,0.00,0.00,5.95
0.00,0.00,6.43,0.00,0.00,0.00,3.33
0.00,9.78,5.87,0.00,0.00,0.00,5.43
0.00,0.00,3.03,0.00,0.00,0.00,5.45
7.11,0.00,0.00,5.56,0.00,0.00,2.89
8.48,4.85,0.00,0.00,0.00,0.00,2.12
0.00,0.00,0.00,0.00,0.00,3.10,3.45
0.00,6.49,10.00,0.00,0.00,2.16,3.51
10.00,0.00,0.00,0.00,0.00,0.00,3.66
0.00,2.73,4.85,0.00,10.00,0.00,5.45
0.00,0.32,6.77,3.55,0.00,4.52,6.77
0.00,0.00,0.00,5.00,0.00,0.00,1.92
7.50,0.00,0.00,0.00,3.75,0.00,6.25
0.00,0.00,0.00,0.00,0.00,0.00,0.54
0.00,0.00,0.00,0.00,0.00,0.00,5.14
2.57,0.00,0.00,0.00,0.00,0.00,6.57
5.62,0.00,0.00,0.00,0.31,2.81,1.25
0.00,0.00,0.00,0.00,0.00,0.32,3.23
0.00,0.00,0.00,0.00,0.00,0.00,5.26
0.00,0.00,0.00,3.55,0.00,0.00,3.55
0.00,0.00,3.95,0.00,0.00,6.58,6.32
0.00,0.00,0.00,0.00,0.00,2.68,1.95
0.00,0.00,3.08,0.00,0.00,0.00,10.00
0.00,6.60,0.00,0.00,0.00,0.00,4.26
3.19,0.00,0.00,0.00,0.00,2.34,1.06
0.00,0.00,0.00,0.00,2.86,0.00,10.00
0.00,0.00,5.36,0.00,0.00,0.00,2.86
0.00,0.00,0.00,0.00,0.00,5.16,8.39
4.39,0.00,0.00,0.00,0.00,0.00,10.00
0.00,4.05,0.00,0.00,0.00,0.00,9.19
0.00,3.06,0.00,0.00,0.00,0.00,1.11
0.00,0.00,0.00,0.00,0.00,0.00,3.08
10.00,0.00,0.00,0.00,0.00,0.00,2.78
0.00,2.31,0.00,0.00,0.00,0.00,3.33
2.95,0.00,0.00,0.00,2.73,0.00,3.41
0.00,0.00,0.00,7.27,0.00,8.18,4.85
4.29,0.00,0.00,0.86,0.00,7.71,2.00
0.00,0.00,0.00,0.00,0.00,1.92,6.15
0.00,5.43,0.00,0.00,0.00,6.86,8.00
0.00,0.00,0.00,5.43,0.00,4.29,1.43
0.00,0.00,6.47,0.00,0.00,4.71,5.29
2.37,1.32,0.00,0.00,0.00,0.00,6.84
0.00,0.00,5.00,2.25,4.50,0.00,10.00
4.76,0.00,0.00,0.00,0.00,3.81,0.95
0.00,6.50,0.00,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,4.10,0.00,4.36
10.00,2.43,0.00,0.00,0.27,0.00,2.16
0.00,0.00,0.00,0.00,0.00,0.00,6.46
0.00,0.00,6.76,0.00,5.00,0.00,5.29
0.00,2.27,0.00,8.18,4.77,0.00,4.09
3.00,0.00,6.67,0.00,0.00,0.00,7.00
2.86,0.00,3.93,0.00,0.00,3.93,3.57
0.00,0.00,0.00,0.25,0.00,0.00,6.50
0.00,0.00,0.00,0.00,0.00,8.21,4.64
0.00,0.00,0.00,0.88,3.24,3.82,8.82
2.22,0.00,2.78,0.00,0.00,3.61,6.94
0.00,3.82,0.00,0.00,2.35,0.00,6.47
0.00,0.00,0.00,0.00,3.16,0.00,6.84
4.69,3.75,0.00,0.00,0.00,0.00,6.56
6.14,0.00,0.00,0.00,6.36,3.64,3.86
0.00,0.00,0.00,0.00,6.74,6.30,1.52
5.14,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,6.00,0.00,3.60
0.00,0.00,9.46,2.43,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.00,0.00,2.29
0.00,0.00,0.00,0.00,0.00,0.00,0.31
0.00,2.19,3.12,0.00,0.00,0.00,5.00
0.00,0.00,6.00,2.22,5.33,0.00,0.44
0.00,0.00,0.00,0.00,0.00,0.00,6.49
0.00,0.00,0.00,0.00,0.00,0.00,5.25
0.00,10.00,0.00,0.00,0.00,0.00,1.21
0.00,0.00,0.00,5.64,0.00,0.00,10.00
0.00,0.00,0.00,2.35,0.00,10.00,0.88
0.00,0.00,0.00,0.00,0.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,5.45
0.00,0.00,0.00,0.00,7.14,1.14,2.29
0.00,0.00,10.00,8.37,0.00,4.65,1.40
2.22,0.00,10.00,0.00,0.00,0.00,1.94
0.00,0.00,0.00,0.00,0.00,0.77,8.72
1.22,0.00,0.00,0.00,0.00,0.00,3.41
0.00,0.00,0.00,0.00,0.00,10.00,2.57
0.00,0.00,0.00,0.00,0.00,0.00,2.73
0.00,0.00,0.00,0.00,0.00,0.00,9.35
3.24,0.00,0.00,0.00,0.00,2.70,5.14
0.00,0.00,0.00,0.00,0.00,10.00,5.28
0.00,0.00,0.00,0.00,1.36,0.00,2.73
0.00,0.00,0.29,0.00,0.00,0.00,10.00
0.00,0.00,2.56,0.00,0.00,0.00,4.62
1.88,3.44,8.44,0.00,3.12,0.00,3.44
0.00,3.43,3.71,0.00,0.00,0.00,5.14
5.33,3.00,0.00,0.00,0.00,0.00,2.33
0.00,0.00,0.00,6.00,0.00,0.00,4.25
5.00,0.00,0.00,0.00,0.00,0.00,1.54
0.00,0.00,0.00,0.00,0.00,0.00,3.95
0.00,0.00,5.20,2.80,0.00,0.00,3.20
0.00,3.10,0.00,0.00,0.00,0.00,1.03
0.00,0.00,0.00,0.00,0.00,0.00,8.39
0.00,0.00,0.00,0.00,0.00,0.00,5.42
0.00,0.00,8.25,0.00,0.00,0.00,2.25
2.86,0.00,0.00,0.00,0.00,0.00,7.43
0.00,0.00,0.00,3.33,0.00,0.00,6.43
8.00,0.00,0.00,0.00,0.00,2.00,7.00
0.00,0.00,0.00,3.44,0.00,10.00,8.44
0.00,0.00,0.00,0.00,0.00,0.00,1.05
0.00,0.00,0.00,0.00,1.06,0.00,4.47
1.18,0.00,0.00,0.00,0.00,0.00,2.94
0.00,0.00,0.00,0.00,0.00,0.00,2.65
0.00,0.00,0.00,0.00,0.00,0.00,8.39
1.40,0.00,3.02,0.00,0.00,0.00,8.84
0.00,0.00,0.00,0.00,0.00,0.00,6.06
0.00,0.00,0.00,6.32,0.00,0.00,3.16
0.73,0.00,0.00,0.00,0.00,6.83,2.68
